0,1,2,3,4,word,summary
-2.1053155954162643,-0.9501289441318734,0.3168981381055098,-0.6203214136130877,-0.5092489103711682,Starkregen,4.569369678760624
-3.748223818129251,0.25110944088113674,0.5554319341424152,-0.26836260078203406,-0.5260366442792548,hersfeld/mayen stark+reg+en,2.5907489963663246
-2.6376668908967242,-0.6754784624935044,0.5048696387212608,-0.1971427417635161,-1.0088997615396806,Hitze,3.984121015790436
-2.6376668908967242,-0.6754784624935044,0.5048696387212608,-0.1971427417635161,-1.0088997615396806,stark+reg+en hitze,3.984121015790436
-1.8059177724555857,-1.3737357883275907,0.36146340329117266,-0.03993498633709458,-1.193546210588235,hitze hagel,5.023930974863161
-3.719099295877767,0.22610351398153883,0.4834638211666614,-0.21337116843198364,-0.5176037083851641,Organisatoren,2.6190009122928957
-3.719099295877767,0.22610351398153883,0.4834638211666614,-0.21337116843198364,-0.5176037083851641,hagel organisator+en,2.6190009122928957
-3.22769984913462,-0.1842715018533394,0.5748867482454695,-0.27391571091624345,-0.8032758095800467,Theaterfestivals,3.2479356036338225
-3.8539841930734138,0.33957743133984697,0.5163014669086078,-0.23854781317057705,-0.44607212601631635,organisator+en theater+festival+s,2.4535147951304994
-3.8886857062737814,0.3684674061102309,0.5120134848369966,-0.23512151785640575,-0.4219062496529988,theater+festival+s bring+en,2.409635078336024
-3.8760505325577244,0.35774573251698527,0.4977876250580888,-0.2243326600402088,-0.4250109119793962,Klimawandel,2.4238303464363056
-3.8760505325577244,0.35774573251698527,0.4977876250580888,-0.2243326600402088,-0.4250109119793962,bring+en klima+wandel,2.4238303464363056
-3.427626195308463,-0.017589530445899726,0.5165862182249764,-0.23468634084413686,-0.688268487867109,Wetterextreme,2.9892597843789965
-3.830957796333104,0.31904186034577386,0.4620652850257876,-0.19724806530257424,-0.44108158403075265,klima+wandel wetter+extrem+e,2.4765577085022925
-3.97467470931584,0.4398820202575098,0.5094660468993383,-0.23242508071768206,-0.3627266471141578,wetter+extrem+e kopier+e,2.3020711247780348
-3.748223818129251,0.25110944088113674,0.5554319341424152,-0.26836260078203406,-0.5260366442792548,hin+zu+füg+en stark+reg+en,2.5907489963663246
-3.4548634689954394,-0.02010822477643681,0.24340774832710987,-0.02765855063467393,-0.5759198192166397,fordern,2.936128890230616
-3.4548634689954394,-0.02010822477643681,0.24340774832710987,-0.02765855063467393,-0.5759198192166397,hagel forder+n,2.936128890230616
-3.8539841930734138,0.33957743133984697,0.5163014669086078,-0.23854781317057705,-0.44607212601631635,forder+n theater+festival+s,2.4535147951304994
-3.8790380285911565,0.3553917975650427,0.3957261633738133,-0.14651804494803627,-0.38564507056054387,theater+festival+s heraus,2.4105480979241167
-3.9759986798857687,0.4385691624859944,0.4326826841138126,-0.17380533639849535,-0.33346325015339673,Veranstalter,2.2925699663476924
-3.9759986798857687,0.4385691624859944,0.4326826841138126,-0.17380533639849535,-0.33346325015339673,wie veranstalter,2.2925699663476924
-4.036795996541502,0.48991654220356073,0.4548638037334226,-0.18982972839280463,-0.2982858258499772,kreativen,2.219017897433542
-4.036795996541502,0.48991654220356073,0.4548638037334226,-0.18982972839280463,-0.2982858258499772,veranstalter kreativ+en,2.219017897433542
-4.063655768221677,0.5123827246078758,0.46414182380300717,-0.1964261674497197,-0.28201069862980077,Lösungen,2.1866065866494595
-4.063655768221677,0.5123827246078758,0.46414182380300717,-0.1964261674497197,-0.28201069862980077,kreativ+en lösung+en,2.1866065866494595
-4.09621341887384,0.5394277537096863,0.4747416854433131,-0.20385581253741028,-0.2615820633867957,lösung+en wetter+extrem+e,2.1473670594385035
-4.120744104828938,0.5596676600151571,0.48211868708482564,-0.20893400770048332,-0.24562018410456146,wappnen,2.117820751121392
-4.120744104828938,0.5596676600151571,0.48211868708482564,-0.20893400770048332,-0.24562018410456146,wetter+extrem+e wappn+en,2.117820751121392
-4.138540808914543,0.5742773970643493,0.48706215862132296,-0.21227611748448524,-0.23369833053700256,Starkrege…,2.0963861671149644
-4.154060680677318,0.5869673934263657,0.49104345443611097,-0.21491758123784055,-0.22304570599113754,+5596,2.077688582862317
-4.154060680677318,0.5869673934263657,0.49104345443611097,-0.21491758123784055,-0.22304570599113754,starkrege… +5596,2.077688582862317
-4.161117520816074,0.5927219814162756,0.4927404282363821,-0.21602542577864486,-0.21811803115946374,+5596 chars,2.06918381804803
-3.991735485107343,0.39430033731915737,-0.10720425020174756,-0.008127869217622798,0.13620242397853113,wetter wolke+n,2.2515503429992045
-3.9404402905525497,0.3500300899129254,-0.13322254221733862,0.00488595022257134,0.11619703891365665,teils,2.3135682513544054
-3.9404402905525497,0.3500300899129254,-0.13322254221733862,0.00488595022257134,0.11619703891365665,wolke+n teils,2.3135682513544054
-4.005142666801914,0.40546011311685026,-0.10217070003307399,-0.021485237571219534,0.15416298638229564,teils regen,2.2358958750530395
-4.03244567239392,0.4282619959729661,-0.08933756194792952,-0.036508607952482064,0.1752284193842314,regen rheinland-pfalz,2.2036333885174924
-4.03244567239392,0.4282619959729661,-0.08933756194792952,-0.036508607952482064,0.1752284193842314,saarland rheinland-pfalz,2.2036333885174924
-3.35650469275627,-0.15060371931630634,-0.41023717922936775,-0.06042630322677278,0.17131806188586224,saarland bring+t,3.0331554843635797
-3.3688352315508614,-0.14239568338179853,-0.40981042104386445,-0.08372976664718494,0.20151683051131797,Ende,3.0199225021033493
-3.3688352315508614,-0.14239568338179853,-0.40981042104386445,-0.08372976664718494,0.20151683051131797,bring+t ende,3.0199225021033493
-3.2751908133243064,-0.22023452391522635,-0.44307872165804135,-0.07768818853340216,0.19066146621137453,ende woche,3.134634688406561
-3.247437848401481,-0.24043243680495174,-0.4431298194996929,-0.024290672761213744,0.12157265552527494,woche wolke+n,3.1654421436789657
-2.8496694498622106,-0.5705931228799499,-0.5715039191433383,-0.043690188060964086,0.13667583403637218,wolke+n zeitweise,3.6569952201239677
-3.1876865728321366,-0.2918581519109833,-0.47041795784771506,-0.06051413437510372,0.16607492436607585,zeitweise regen,3.2410825518839705
-2.63831723987707,-0.7528087517418909,-0.6433190715611004,-0.1378202433501222,0.25373896111862226,Samstag,3.9263289499686644
-2.63831723987707,-0.7528087517418909,-0.6433190715611004,-0.1378202433501222,0.25373896111862226,für samstag,3.9263289499686644
-0.7465083805305683,-2.252648380099599,-0.9471150210217004,-0.19557848357354685,0.3336224756581597,samstag gewitter,6.268370259229232
-2.6010132495742453,-0.7871755755379732,-0.6557814756598616,-0.1590906518977358,0.2804934908678077,gewitter ganz,3.9753836927041357
-3.629197411699505,0.07001214347094642,-0.3117814298092791,-0.13064691085648172,0.2720047593544156,ausgeschlossen,2.7057747737851585
-3.629197411699505,0.07001214347094642,-0.3117814298092791,-0.13064691085648172,0.2720047593544156,ganz aus+ge+schließ+en,2.7057747737851585
-3.8462468428863508,0.2580897905679971,-0.20572101842056587,-0.11430670420630035,0.2624709505358274,Aussichten,2.438131722580085
-3.8462468428863508,0.2580897905679971,-0.20572101842056587,-0.11430670420630035,0.2624709505358274,der aussicht+en,2.438131722580085
-3.9752850898401926,0.37797617486376844,-0.12407514704380229,-0.04740088926095144,0.18520213542867353,hin+zu+füg+en rheinland-pfalz,2.273925765744919
-3.629197411699505,0.07001214347094642,-0.3117814298092791,-0.13064691085648172,0.2720047593544156,au…,2.7057747737851585
-3.629197411699505,0.07001214347094642,-0.3117814298092791,-0.13064691085648172,0.2720047593544156,ganz au…,2.7057747737851585
-3.7028718432003056,0.1336205098433949,-0.27747967945937924,-0.1253716880288076,0.2688319307952557,+899,2.614821818445985
-3.7028718432003056,0.1336205098433949,-0.27747967945937924,-0.1253716880288076,0.2688319307952557,au… +899,2.614821818445985
-3.7604892669686887,0.18353527070941467,-0.24946792598509365,-0.12104946883564985,0.2662969023221972,+899 char+s,2.5437604736004316
-4.33043030388393,0.6883089886637215,0.12579340510658477,0.06984949420654621,0.06403151229153281,Wahlkampf,1.8403954702175145
-4.323886149488533,0.6823857537422912,0.12160008856374283,0.07273931145192461,0.05971594223406776,wahl+kampf baden-württemberg,1.84825823760896
-4.3132122201557195,0.6726967302154471,0.11480577183139118,0.07742703753191615,0.052717831749882066,Rivalen,1.8611063394218272
-4.3132122201557195,0.6726967302154471,0.11480577183139118,0.07742703753191615,0.052717831749882066,baden-württemberg rivale+n,1.8611063394218272
-4.299514464555122,0.660214226157138,0.10616840059957133,0.08339630149936443,0.04381097322485858,rivale+n sie,1.8776356073696834
-4.2966326174164005,0.6575813252451593,0.10436283244148531,0.0846455571458267,0.04194757085135656,stimmen,1.881118957549607
-4.2966326174164005,0.6575813252451593,0.10436283244148531,0.0846455571458267,0.04194757085135656,sie stimm+en,1.881118957549607
-4.276109269807913,0.6387663676405283,0.09162039649922504,0.09347639125116161,0.028781863320583356,Stuttgart,1.9059822516131686
-4.276109269807913,0.6387663676405283,0.09162039649922504,0.09347639125116161,0.028781863320583356,stimm+en stuttgart,1.9059822516131686
-4.266411877908363,0.6298384988979386,0.08566986848013597,0.09760914275633696,0.02262440289327876,diskutieren,1.91776363400874
-4.266411877908363,0.6298384988979386,0.08566986848013597,0.09760914275633696,0.02262440289327876,stuttgart diskutier+en,1.91776363400874
-4.248535832445664,0.6133214709795678,0.07481783857240815,0.10516113517706495,0.01137930999776357,ersten,1.9395349965558897
-4.248535832445664,0.6133214709795678,0.07481783857240815,0.10516113517706495,0.01137930999776357,diskutier+en erst+en,1.9395349965558897
-4.239589842153524,0.6050280071174845,0.06944353113376955,0.10890853087446738,0.005802668872328887,Mal,1.9504556877005483
-4.239589842153524,0.6050280071174845,0.06944353113376955,0.10890853087446738,0.005802668872328887,erst+en mal,1.9504556877005483
-4.228330256360092,0.5945648659826615,0.06273248098217088,0.11359505508653951,-0.0011683526989593601,Spitzenkandidaten,1.9642238519764452
-4.228330256360092,0.5945648659826615,0.06273248098217088,0.11359505508653951,-0.0011683526989593601,mal spitze+n+kandidat+en,1.9642238519764452
-4.18105527243592,0.5503585205963157,0.03519146859831318,0.13291340307621263,-0.02986489489804338,spitze+n+kandidat+en land+tag+s+wahl,2.022296903089922
-4.147944044630029,0.5191641679019767,0.016500258444787474,0.14610733628241285,-0.04942614280442712,miteinander,2.0632060670370755
-4.147944044630029,0.5191641679019767,0.016500258444787474,0.14610733628241285,-0.04942614280442712,land+tag+s+wahl miteinander,2.0632060670370755
-4.103774044641527,0.4773043700679698,-0.0076903496879922595,0.16329108075678456,-0.07485358509159457,Rauflustig,2.118047325414385
-3.9918259553856066,0.37028052091563546,-0.06538585459418139,0.20482348604148692,-0.13605977145839748,Favoriten,2.2582008172647896
-3.9918259553856066,0.37028052091563546,-0.06538585459418139,0.20482348604148692,-0.13605977145839748,rauflustig favorit+en,2.2582008172647896
-3.8870698553017684,0.2694001696387818,-0.11501491428367999,0.24126358281357538,-0.1894349500130028,Cem,2.39053331669587
-3.8870698553017684,0.2694001696387818,-0.11501491428367999,0.24126358281357538,-0.1894349500130028,favorit+en cem,2.39053331669587
-3.82204836740367,0.20662211298011224,-0.14386894618931784,0.2628021054385302,-0.22082361109882426,Özdemir,2.4731095206030718
-3.82204836740367,0.20662211298011224,-0.14386894618931784,0.2628021054385302,-0.22082361109882426,cem özdemir,2.4731095206030718
-3.5699936046571756,-0.03653264227478337,-0.24326568348461008,0.3394374687582634,-0.33140733633664377,özdemir manuel,2.795330800425526
-3.8202826153851275,0.20491654824858396,-0.14463273562269557,0.2633760907844364,-0.22165837401207392,Stattdessen,2.4753559403321352
-4.0115849920526045,0.38924551526505957,-0.05556504792548417,0.19769493808705732,-0.12558126595240954,heiter,2.233357273949123
-4.0115849920526045,0.38924551526505957,-0.05556504792548417,0.19769493808705732,-0.12558126595240954,stattdessen heiter,2.233357273949123
-4.055118158319056,0.43092664415479587,-0.03338706823289578,0.18168829705770023,-0.10201118785586938,getuschelt,2.178775132513856
-4.055118158319056,0.43092664415479587,-0.03338706823289578,0.18168829705770023,-0.10201118785586938,heiter ge+tuschel+t,2.178775132513856
-4.109831072986143,0.48305949081974897,-0.004422413624528387,0.16096229016985072,-0.07141095575731052,Roell,2.1105099267472482
-4.1310765339232915,0.5032096091039,0.007163467383603517,0.15272484417798934,-0.05922506444975128,beklagt,2.0841140601254233
-4.1310765339232915,0.5032096091039,0.007163467383603517,0.15272484417798934,-0.05922506444975128,roell beklag+t,2.0841140601254233
-4.165646026633473,0.53586300988487,0.026432625283149547,0.13908746959665716,-0.03902247682423283,Fachkräftemangel,2.041312412921765
-4.165646026633473,0.53586300988487,0.026432625283149547,0.13908746959665716,-0.03902247682423283,beklag+t fach+kraft+e+mangel,2.041312412921765
-4.211546380289066,0.5789193596135662,0.0528378066998762,0.12051942373062853,-0.011461481725517267,lähmende,1.9847934823547684
-4.211546380289066,0.5789193596135662,0.0528378066998762,0.12051942373062853,-0.011461481725517267,fach+kraft+e+mangel lähm+end+e,1.9847934823547684
-4.226101920438559,0.5924909695820788,0.06141131139096856,0.11451860239004262,-0.00254167165720727,Bürokratie,1.9669516511907357
-4.226101920438559,0.5924909695820788,0.06141131139096856,0.11451860239004262,-0.00254167165720727,lähm+end+e bürokratie,1.9669516511907357
-4.24288953593341,0.6080890936527106,0.07142145636095104,0.10752878581781024,0.007855659786529565,Außerdem,1.9464257095926794
-4.253909370929515,0.6182943624977502,0.07806407582957753,0.10289998912808228,0.014745280089770357,wären,1.9329833492205235
-4.253909370929515,0.6182943624977502,0.07806407582957753,0.10289998912808228,0.014745280089770357,außerdem sei,1.9329833492205235
-4.272834737416687,0.6357543031361048,0.08960605027817603,0.0948747480014675,0.02669813844707236,steigenden,1.909958145868709
-4.272834737416687,0.6357543031361048,0.08960605027817603,0.0948747480014675,0.02669813844707236,sei steig+end+en,1.909958145868709
-4.282777956206163,0.6448920842299202,0.0957385656768785,0.09061959066538548,0.03303975635324086,Staatsausgaben,1.8978927134063495
-4.282777956206163,0.6448920842299202,0.0957385656768785,0.09061959066538548,0.03303975635324086,steig+end+en staat+s+ausgabe+n,1.8978927134063495
-4.307939620059863,0.6678982562034201,0.11147019706400724,0.07973091182628513,0.049279582947401535,Wirtschaftsleistung,1.867463424060185
-4.307939620059863,0.6678982562034201,0.11147019706400724,0.07973091182628513,0.049279582947401535,staat+s+ausgabe+n wirtschaft+s+leistung,1.867463424060185
-4.319844740103487,0.6787212623272155,0.11902100856065523,0.0745179453005789,0.05706034094552562,Schritt,1.8531194560370214
-4.319844740103487,0.6787212623272155,0.11902100856065523,0.0745179453005789,0.05706034094552562,wirtschaft+s+leistung schritt,1.8531194560370214
-4.32415014852673,0.6826249588523141,0.12176884297295787,0.07262296559373238,0.059889668127573625,hielten,1.8479408307202794
-4.32415014852673,0.6826249588523141,0.12176884297295787,0.07262296559373238,0.059889668127573625,schritt halt+en,1.8479408307202794
-4.330672548663441,0.6885279942660029,0.12594903502810134,0.0697422907258527,0.06419162835900255,sei,1.8401046272177275
-4.330672548663441,0.6885279942660029,0.12594903502810134,0.0697422907258527,0.06419162835900255,der sei,1.8401046272177275
-4.334424188691335,0.6919173784245118,0.128362980288516,0.06807992062082593,0.06667469202610762,recipe,1.8356023054844615
-4.334424188691335,0.6919173784245118,0.128362980288516,0.06807992062082593,0.06667469202610762,sei recipe,1.8356023054844615
-4.337558538045843,0.6947456602817766,0.13038508533130022,0.06668802827841555,0.06875402633442482,for,1.8318436288316549
